"Device Name","D2 - 2867305"
"Device Model","Kestrel DROP 2"
"Serial Number","2867305"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-06-12 08:40:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 08:50:00 PM","19.7","61.9","19.1","12.2","point"
"2025-06-12 09:00:00 PM","19.7","61.9","19.1","12.2","point"
"2025-06-12 09:10:00 PM","19.7","61.9","19.1","12.2","point"
"2025-06-12 09:20:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 09:30:00 PM","19.7","61.9","19.1","12.2","point"
"2025-06-12 09:40:00 PM","19.7","61.9","19.1","12.2","point"
"2025-06-12 09:50:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 10:00:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 10:10:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 10:20:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 10:30:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 10:40:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 10:50:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 11:00:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 11:10:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 11:20:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 11:30:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-12 11:40:00 PM","19.7","61.9","19.1","12.2","point"
"2025-06-12 11:50:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-13 12:00:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 12:10:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 12:20:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 12:30:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 12:40:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 12:50:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 01:00:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 01:10:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 01:20:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 01:30:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-13 01:40:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 01:50:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 02:00:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 02:10:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 02:20:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 02:30:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 02:40:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 02:50:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 03:00:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 03:10:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 03:20:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-13 03:30:00 AM","19.6","61.8","18.9","12.1","point"
"2025-06-13 03:40:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 03:50:00 AM","19.6","61.8","18.9","12.1","point"
"2025-06-13 04:00:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 04:10:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 04:20:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 04:30:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 04:40:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 04:50:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 05:00:00 AM","19.6","61.8","18.7","12.0","point"
"2025-06-13 05:10:00 AM","19.6","61.8","18.7","12.1","point"
"2025-06-13 05:20:00 AM","19.6","61.8","18.7","12.0","point"
"2025-06-13 05:30:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 05:40:00 AM","19.6","61.8","18.7","12.0","point"
"2025-06-13 05:50:00 AM","19.6","61.8","18.7","12.0","point"
"2025-06-13 06:00:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 06:10:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 06:20:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 06:30:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 06:40:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 06:50:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 07:00:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 07:10:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 07:20:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 07:30:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 07:40:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 07:50:00 AM","19.5","61.8","18.7","12.0","point"
"2025-06-13 08:00:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 08:10:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 08:20:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 08:30:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 08:40:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 08:50:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 09:00:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 09:10:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 09:20:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 09:30:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 09:40:00 AM","19.4","61.7","18.6","11.9","point"
"2025-06-13 09:50:00 AM","19.4","61.7","18.6","11.9","point"
"2025-06-13 10:00:00 AM","19.4","61.7","18.6","11.9","point"
"2025-06-13 10:10:00 AM","19.4","61.7","18.5","11.9","point"
"2025-06-13 10:20:00 AM","19.4","61.7","18.6","11.9","point"
"2025-06-13 10:30:00 AM","19.4","61.7","18.6","11.9","point"
"2025-06-13 10:40:00 AM","19.4","61.8","18.5","11.9","point"
"2025-06-13 10:50:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 11:00:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 11:10:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 11:20:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 11:30:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 11:40:00 AM","19.4","61.8","18.6","11.9","point"
"2025-06-13 11:50:00 AM","19.5","61.8","18.6","11.9","point"
"2025-06-13 12:00:00 PM","19.5","61.9","18.6","12.0","point"
"2025-06-13 12:10:00 PM","19.5","61.9","18.6","12.0","point"
"2025-06-13 12:20:00 PM","19.5","61.9","18.7","12.0","point"
"2025-06-13 12:30:00 PM","19.5","61.9","18.7","12.0","point"
"2025-06-13 12:40:00 PM","19.5","61.9","18.8","12.0","point"
"2025-06-13 12:50:00 PM","19.6","61.9","18.8","12.1","point"
"2025-06-13 01:00:00 PM","19.6","62.0","18.8","12.1","point"
"2025-06-13 01:10:00 PM","19.6","62.0","18.9","12.1","point"
"2025-06-13 01:20:00 PM","19.6","62.0","18.9","12.1","point"
"2025-06-13 01:30:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 01:40:00 PM","19.6","62.1","18.9","12.2","point"
"2025-06-13 01:50:00 PM","19.7","62.1","18.9","12.2","point"
"2025-06-13 02:00:00 PM","19.7","62.1","19.1","12.3","point"
"2025-06-13 02:10:00 PM","19.7","62.1","19.1","12.3","point"
"2025-06-13 02:20:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 02:30:00 PM","19.7","62.1","19.1","12.3","point"
"2025-06-13 02:40:00 PM","19.7","62.1","19.1","12.3","point"
"2025-06-13 02:50:00 PM","19.7","62.1","19.1","12.3","point"
"2025-06-13 03:00:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 03:10:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 03:20:00 PM","19.7","62.1","19.1","12.3","point"
"2025-06-13 03:30:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 03:40:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 03:50:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 04:00:00 PM","19.8","62.1","19.1","12.3","point"
"2025-06-13 04:10:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 04:20:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 04:30:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 04:40:00 PM","19.9","62.1","19.2","12.4","point"
"2025-06-13 04:50:00 PM","19.9","62.1","19.2","12.4","point"
"2025-06-13 05:00:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 05:10:00 PM","19.9","62.1","19.2","12.4","point"
"2025-06-13 05:20:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 05:30:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 05:40:00 PM","19.9","62.1","19.2","12.4","point"
"2025-06-13 05:50:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 06:00:00 PM","19.9","62.1","19.2","12.4","point"
"2025-06-13 06:10:00 PM","19.9","62.1","19.2","12.4","point"
"2025-06-13 06:20:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 06:30:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 06:40:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 06:50:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 07:00:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 07:10:00 PM","19.8","62.1","19.2","12.4","point"
"2025-06-13 07:20:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 07:30:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 07:40:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 07:50:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 08:00:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 08:10:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 08:20:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 08:30:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 08:40:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 08:50:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 09:00:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 09:10:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 09:20:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 09:30:00 PM","19.8","62.0","19.1","12.3","point"
"2025-06-13 09:40:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 09:50:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 10:00:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 10:10:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 10:20:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 10:30:00 PM","19.7","62.0","19.1","12.2","point"
"2025-06-13 10:40:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 10:50:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 11:00:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 11:10:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 11:20:00 PM","19.7","62.0","18.9","12.2","point"
"2025-06-13 11:30:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-13 11:40:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-13 11:50:00 PM","19.7","61.9","18.9","12.2","point"
"2025-06-14 12:00:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 12:10:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 12:20:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 12:30:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 12:40:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 12:50:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 01:00:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 01:10:00 AM","19.7","61.9","18.9","12.2","point"
"2025-06-14 01:20:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 01:30:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 01:40:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 01:50:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 02:00:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 02:10:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 02:20:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 02:30:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 02:40:00 AM","19.6","61.9","18.9","12.1","point"
"2025-06-14 02:50:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 03:00:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 03:10:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 03:20:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 03:30:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 03:40:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 03:50:00 AM","19.6","61.9","18.8","12.1","point"
"2025-06-14 04:00:00 AM","19.6","61.9","18.7","12.1","point"
"2025-06-14 04:10:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 04:20:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 04:30:00 AM","19.6","61.9","18.7","12.1","point"
"2025-06-14 04:40:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 04:50:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 05:00:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 05:10:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 05:20:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 05:30:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 05:40:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 05:50:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 06:00:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 06:10:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 06:20:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 06:30:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 06:40:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 06:50:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 07:00:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 07:10:00 AM","19.5","61.9","18.6","12.0","point"
"2025-06-14 07:20:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 07:30:00 AM","19.5","61.9","18.7","12.0","point"
"2025-06-14 07:40:00 AM","19.5","61.9","18.6","12.0","point"
"2025-06-14 07:50:00 AM","19.5","61.9","18.6","12.0","point"
"2025-06-14 08:00:00 AM","19.5","61.9","18.6","12.0","point"
"2025-06-14 08:10:00 AM","19.5","61.9","18.6","12.0","point"
"2025-06-14 08:20:00 AM","19.5","61.9","18.6","12.0","point"
"2025-06-14 08:30:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 08:40:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 08:50:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 09:00:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 09:10:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 09:20:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 09:30:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 09:40:00 AM","19.4","61.9","18.5","11.9","point"
"2025-06-14 09:50:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 10:00:00 AM","19.4","61.9","18.5","11.9","point"
"2025-06-14 10:10:00 AM","19.4","61.9","18.6","11.9","point"
"2025-06-14 10:20:00 AM","19.4","61.9","18.5","11.9","point"
"2025-06-14 10:30:00 AM","19.4","61.9","18.5","11.9","point"
"2025-06-14 10:40:00 AM","19.4","61.9","18.5","11.9","point"
"2025-06-14 10:50:00 AM","19.4","61.9","18.5","11.9","point"
"2025-06-14 11:00:00 AM","19.3","61.9","18.5","11.9","point"
"2025-06-14 11:10:00 AM","19.3","61.9","18.5","11.9","point"
"2025-06-14 11:20:00 AM","19.3","61.9","18.5","11.9","point"
"2025-06-14 11:30:00 AM","19.3","61.9","18.5","11.9","point"
"2025-06-14 11:40:00 AM","19.3","61.9","18.5","11.8","point"
"2025-06-14 11:50:00 AM","19.3","61.9","18.5","11.9","point"
"2025-06-14 12:00:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 12:10:00 PM","19.3","61.9","18.5","11.8","point"
"2025-06-14 12:20:00 PM","19.3","61.9","18.5","11.8","point"
"2025-06-14 12:30:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 12:40:00 PM","19.3","61.9","18.5","11.8","point"
"2025-06-14 12:50:00 PM","19.3","61.9","18.5","11.8","point"
"2025-06-14 01:00:00 PM","19.3","61.9","18.5","11.8","point"
"2025-06-14 01:10:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 01:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 01:30:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 01:40:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 01:50:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 02:00:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 02:10:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 02:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 02:30:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 02:40:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 02:50:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 03:00:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 03:10:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 03:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 03:30:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 03:40:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 03:50:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 04:00:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 04:10:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 04:20:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 04:30:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 04:40:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 04:50:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 05:00:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 05:10:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 05:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 05:30:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 05:40:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 05:50:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 06:00:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 06:10:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 06:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 06:30:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 06:40:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 06:50:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 07:00:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 07:10:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 07:20:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 07:30:00 PM","19.2","61.9","18.3","11.7","point"
"2025-06-14 07:40:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 07:50:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 08:00:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 08:10:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 08:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 08:30:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 08:40:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 08:50:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 09:00:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 09:10:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 09:20:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 09:30:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 09:40:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 09:50:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 10:00:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 10:10:00 PM","19.3","61.9","18.3","11.8","point"
"2025-06-14 10:20:00 PM","19.2","61.9","18.3","11.8","point"
"2025-06-14 10:30:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 10:40:00 PM","19.2","61.9","18.4","11.8","point"
"2025-06-14 10:50:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 11:00:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 11:10:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 11:20:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 11:30:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-14 11:40:00 PM","19.2","61.9","18.4","11.8","point"
"2025-06-14 11:50:00 PM","19.3","61.9","18.4","11.8","point"
"2025-06-15 12:00:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 12:10:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 12:20:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 12:30:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 12:40:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 12:50:00 AM","19.2","61.9","18.4","11.7","point"
"2025-06-15 01:00:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 01:10:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 01:20:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 01:30:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 01:40:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 01:50:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 02:00:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 02:10:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 02:20:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 02:30:00 AM","19.3","61.9","18.4","11.8","point"
"2025-06-15 02:40:00 AM","19.2","61.9","18.4","11.7","point"
"2025-06-15 02:50:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 03:00:00 AM","19.2","61.9","18.4","11.7","point"
"2025-06-15 03:10:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 03:20:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 03:30:00 AM","19.2","61.9","18.3","11.8","point"
"2025-06-15 03:40:00 AM","19.2","61.9","18.3","11.8","point"
"2025-06-15 03:50:00 AM","19.2","61.9","18.4","11.8","point"
"2025-06-15 04:00:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 04:10:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 04:20:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 04:30:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 04:40:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 04:50:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 05:00:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 05:10:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 05:20:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 05:30:00 AM","19.2","61.9","18.3","11.8","point"
"2025-06-15 05:40:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 05:50:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 06:00:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 06:10:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 06:20:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 06:30:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 06:40:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 06:50:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 07:00:00 AM","19.2","61.9","18.2","11.7","point"
"2025-06-15 07:10:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 07:20:00 AM","19.2","61.9","18.3","11.7","point"
"2025-06-15 07:30:00 AM","19.2","61.9","18.2","11.7","point"
