"Device Name","D2 - 2867308"
"Device Model","Kestrel DROP 2"
"Serial Number","2867308"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-06-06 10:10:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 10:20:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 10:30:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 10:40:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-06 10:50:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:00:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:10:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:20:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-06 11:30:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:40:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:50:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-06 12:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 12:10:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 12:20:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 12:30:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 12:40:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 12:50:00 PM","19.8","61.5","19.0","12.1","point"
"2025-06-06 01:00:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 01:10:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 01:20:00 PM","19.8","61.5","19.0","12.1","point"
"2025-06-06 01:30:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 01:40:00 PM","19.7","61.5","19.0","12.1","point"
"2025-06-06 01:50:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 02:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 02:10:00 PM","19.9","61.5","19.2","12.2","point"
"2025-06-06 02:20:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 02:30:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 02:40:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 02:50:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 03:00:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 03:10:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 03:20:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 03:30:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 03:40:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 03:50:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 04:00:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 04:10:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 04:20:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 04:30:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 04:40:00 PM","19.8","61.5","19.0","12.1","point"
"2025-06-06 04:50:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 05:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 05:10:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 05:20:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 05:30:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 05:40:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 05:50:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 06:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 06:10:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 06:20:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 06:30:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 06:40:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 06:50:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 07:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 07:10:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 07:20:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 07:30:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 07:40:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 07:50:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 08:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 08:10:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 08:20:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 08:30:00 PM","19.9","61.5","19.3","12.3","point"
"2025-06-06 08:40:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 08:50:00 PM","19.9","61.5","19.3","12.3","point"
"2025-06-06 09:00:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 09:10:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 09:20:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 09:30:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 09:40:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 09:50:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 10:00:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 10:10:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 10:20:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 10:30:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 10:40:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 10:50:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:00:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 11:10:00 PM","19.9","61.5","19.2","12.3","point"
"2025-06-06 11:20:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 11:30:00 PM","19.8","61.5","19.0","12.2","point"
"2025-06-06 11:40:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-06 11:50:00 PM","19.8","61.5","19.2","12.2","point"
"2025-06-07 12:00:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-07 12:10:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-07 12:20:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-07 12:30:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-07 12:40:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-07 12:50:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-07 01:00:00 AM","19.9","61.5","19.2","12.3","point"
"2025-06-07 01:10:00 AM","19.8","61.5","19.0","12.2","point"
"2025-06-07 01:20:00 AM","19.8","61.5","19.0","12.2","point"
"2025-06-07 01:30:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-07 01:40:00 AM","19.8","61.5","19.0","12.2","point"
"2025-06-07 01:50:00 AM","19.8","61.5","19.0","12.2","point"
"2025-06-07 02:00:00 AM","19.8","61.5","19.0","12.2","point"
"2025-06-07 02:10:00 AM","19.8","61.5","19.2","12.2","point"
"2025-06-07 02:20:00 AM","19.7","61.5","19.0","12.1","point"
"2025-06-07 02:30:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 02:40:00 AM","19.8","61.5","19.0","12.2","point"
"2025-06-07 02:50:00 AM","19.8","61.4","19.0","12.2","point"
"2025-06-07 03:00:00 AM","19.8","61.4","19.0","12.1","point"
"2025-06-07 03:10:00 AM","19.8","61.4","19.0","12.1","point"
"2025-06-07 03:20:00 AM","19.8","61.4","19.0","12.1","point"
"2025-06-07 03:30:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 03:40:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 03:50:00 AM","19.8","61.4","19.0","12.1","point"
"2025-06-07 04:00:00 AM","19.8","61.4","19.0","12.1","point"
"2025-06-07 04:10:00 AM","19.8","61.4","19.0","12.1","point"
"2025-06-07 04:20:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 04:30:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 04:40:00 AM","19.7","61.4","18.9","12.1","point"
"2025-06-07 04:50:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 05:00:00 AM","19.7","61.4","19.0","12.1","point"
"2025-06-07 05:10:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 05:20:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 05:30:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 05:40:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 05:50:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 06:00:00 AM","19.7","61.3","19.0","12.1","point"
"2025-06-07 06:10:00 AM","19.6","61.3","18.9","12.0","point"
"2025-06-07 06:20:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 06:30:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 06:40:00 AM","19.6","61.3","18.9","12.0","point"
"2025-06-07 06:50:00 AM","19.7","61.3","18.9","12.0","point"
"2025-06-07 07:00:00 AM","19.6","61.3","18.9","12.0","point"
"2025-06-07 07:10:00 AM","19.6","61.3","18.9","12.0","point"
"2025-06-07 07:20:00 AM","19.6","61.3","18.9","12.0","point"
"2025-06-07 07:30:00 AM","19.6","61.2","18.7","11.9","point"
"2025-06-07 07:40:00 AM","19.5","61.2","18.7","11.9","point"
"2025-06-07 07:50:00 AM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:00:00 AM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:10:00 AM","19.5","61.2","18.7","11.9","point"
"2025-06-07 08:20:00 AM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:30:00 AM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:40:00 AM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:50:00 AM","19.6","61.2","18.9","11.9","point"
"2025-06-07 09:00:00 AM","19.5","61.2","18.7","11.9","point"
"2025-06-07 09:10:00 AM","19.6","61.2","18.9","11.9","point"
"2025-06-07 09:20:00 AM","19.5","61.2","18.7","11.9","point"
"2025-06-07 09:30:00 AM","19.5","61.2","18.7","11.9","point"
"2025-06-07 09:40:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 09:50:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 10:00:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 10:10:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 10:20:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 10:30:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 10:40:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 10:50:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 11:00:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 11:10:00 AM","19.5","61.2","18.7","11.8","point"
"2025-06-07 11:20:00 AM","19.5","61.2","18.6","11.8","point"
"2025-06-07 11:30:00 AM","19.4","61.1","18.6","11.7","point"
"2025-06-07 11:40:00 AM","19.5","61.2","18.6","11.8","point"
"2025-06-07 11:50:00 AM","19.4","61.2","18.6","11.7","point"
"2025-06-07 12:00:00 PM","19.4","61.2","18.6","11.8","point"
"2025-06-07 12:10:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 12:20:00 PM","19.4","61.1","18.5","11.7","point"
"2025-06-07 12:30:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 12:40:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 12:50:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 01:00:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 01:10:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 01:20:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 01:30:00 PM","19.4","61.1","18.5","11.7","point"
"2025-06-07 01:40:00 PM","19.4","61.1","18.6","11.7","point"
"2025-06-07 01:50:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 02:00:00 PM","19.4","61.1","18.6","11.7","point"
"2025-06-07 02:10:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 02:20:00 PM","19.4","61.1","18.6","11.7","point"
"2025-06-07 02:30:00 PM","19.4","61.1","18.6","11.7","point"
"2025-06-07 02:40:00 PM","19.4","61.1","18.6","11.7","point"
"2025-06-07 02:50:00 PM","19.5","61.1","18.7","11.8","point"
"2025-06-07 03:00:00 PM","19.4","61.1","18.5","11.7","point"
"2025-06-07 03:10:00 PM","19.4","61.1","18.6","11.7","point"
"2025-06-07 03:20:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 03:30:00 PM","19.5","61.1","18.7","11.8","point"
"2025-06-07 03:40:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 03:50:00 PM","19.5","61.1","18.7","11.8","point"
"2025-06-07 04:00:00 PM","19.5","61.1","18.6","11.8","point"
"2025-06-07 04:10:00 PM","19.5","61.1","18.7","11.8","point"
"2025-06-07 04:20:00 PM","19.5","61.2","18.6","11.8","point"
"2025-06-07 04:30:00 PM","19.5","61.2","18.6","11.8","point"
"2025-06-07 04:40:00 PM","19.5","61.2","18.6","11.8","point"
"2025-06-07 04:50:00 PM","19.5","61.2","18.6","11.8","point"
"2025-06-07 05:00:00 PM","19.5","61.2","18.7","11.8","point"
"2025-06-07 05:10:00 PM","19.5","61.2","18.7","11.8","point"
"2025-06-07 05:20:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 05:30:00 PM","19.5","61.2","18.7","11.9","point"
"2025-06-07 05:40:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 05:50:00 PM","19.5","61.2","18.7","11.9","point"
"2025-06-07 06:00:00 PM","19.5","61.2","18.7","11.8","point"
"2025-06-07 06:10:00 PM","19.5","61.2","18.7","11.9","point"
"2025-06-07 06:20:00 PM","19.5","61.2","18.7","11.9","point"
"2025-06-07 06:30:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 06:40:00 PM","19.5","61.2","18.7","11.9","point"
"2025-06-07 06:50:00 PM","19.5","61.2","18.7","11.8","point"
"2025-06-07 07:00:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 07:10:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 07:20:00 PM","19.6","61.2","18.9","11.9","point"
"2025-06-07 07:30:00 PM","19.6","61.2","18.9","11.9","point"
"2025-06-07 07:40:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 07:50:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:00:00 PM","19.6","61.2","18.9","11.9","point"
"2025-06-07 08:10:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 08:20:00 PM","19.6","61.2","18.9","12.0","point"
"2025-06-07 08:30:00 PM","19.6","61.2","18.9","11.9","point"
"2025-06-07 08:40:00 PM","19.6","61.2","18.9","12.0","point"
"2025-06-07 08:50:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 09:00:00 PM","19.6","61.2","18.9","12.0","point"
"2025-06-07 09:10:00 PM","19.6","61.2","18.9","12.0","point"
"2025-06-07 09:20:00 PM","19.6","61.2","18.9","12.0","point"
"2025-06-07 09:30:00 PM","19.6","61.2","18.7","11.9","point"
"2025-06-07 09:40:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 09:50:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 10:00:00 PM","19.6","61.2","18.9","12.0","point"
"2025-06-07 10:10:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 10:20:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 10:30:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 10:40:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 10:50:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 11:00:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 11:10:00 PM","19.7","61.2","19.0","12.0","point"
"2025-06-07 11:20:00 PM","19.7","61.2","19.0","12.0","point"
"2025-06-07 11:30:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-07 11:40:00 PM","19.7","61.2","19.0","12.0","point"
"2025-06-07 11:50:00 PM","19.7","61.2","18.9","12.0","point"
"2025-06-08 12:00:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 12:10:00 AM","19.6","61.2","18.9","12.0","point"
"2025-06-08 12:20:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 12:30:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 12:40:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 12:50:00 AM","19.7","61.2","19.0","12.1","point"
"2025-06-08 01:00:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 01:10:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 01:20:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 01:30:00 AM","19.8","61.2","19.0","12.1","point"
"2025-06-08 01:40:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 01:50:00 AM","19.7","61.2","19.0","12.1","point"
"2025-06-08 02:00:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 02:10:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 02:20:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 02:30:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 02:40:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 02:50:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 03:00:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 03:10:00 AM","19.7","61.2","19.0","12.0","point"
"2025-06-08 03:20:00 AM","19.6","61.2","18.9","12.0","point"
"2025-06-08 03:30:00 AM","19.8","61.2","19.0","12.1","point"
"2025-06-08 03:40:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 03:50:00 AM","19.7","61.2","18.9","12.0","point"
"2025-06-08 04:00:00 AM","19.7","61.1","19.0","12.0","point"
"2025-06-08 04:10:00 AM","19.7","61.1","19.0","12.0","point"
"2025-06-08 04:20:00 AM","19.7","61.1","19.0","12.0","point"
"2025-06-08 04:30:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 04:40:00 AM","19.7","61.1","19.0","12.0","point"
"2025-06-08 04:50:00 AM","19.7","61.1","19.0","12.0","point"
"2025-06-08 05:00:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 05:10:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 05:20:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 05:30:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 05:40:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 05:50:00 AM","19.6","61.1","18.9","11.9","point"
"2025-06-08 06:00:00 AM","19.7","61.1","19.0","12.0","point"
"2025-06-08 06:10:00 AM","19.6","61.1","18.9","11.9","point"
"2025-06-08 06:20:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 06:30:00 AM","19.7","61.1","18.9","12.0","point"
"2025-06-08 06:40:00 AM","19.6","61.1","18.9","11.9","point"
"2025-06-08 06:50:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 07:00:00 AM","19.7","61.0","18.9","11.9","point"
"2025-06-08 07:10:00 AM","19.7","61.0","18.9","11.9","point"
"2025-06-08 07:20:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 07:30:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 07:40:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 07:50:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 08:00:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 08:10:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 08:20:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 08:30:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 08:40:00 AM","19.6","61.0","18.7","11.9","point"
"2025-06-08 08:50:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 09:00:00 AM","19.6","61.0","18.7","11.8","point"
"2025-06-08 09:10:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 09:20:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 09:30:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 09:40:00 AM","19.6","61.0","18.7","11.9","point"
"2025-06-08 09:50:00 AM","19.6","61.0","18.9","11.9","point"
"2025-06-08 10:00:00 AM","19.6","61.0","18.7","11.8","point"
"2025-06-08 10:10:00 AM","19.6","61.0","18.7","11.9","point"
"2025-06-08 10:20:00 AM","19.6","61.0","18.7","11.8","point"
"2025-06-08 10:30:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 10:40:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 10:50:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 11:00:00 AM","19.6","61.0","18.7","11.8","point"
"2025-06-08 11:10:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 11:20:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 11:30:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 11:40:00 AM","19.5","61.0","18.7","11.8","point"
"2025-06-08 11:50:00 AM","19.6","61.0","18.7","11.8","point"
"2025-06-08 12:00:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 12:10:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 12:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 12:30:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 12:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 12:50:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 01:00:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 01:10:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 01:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 01:30:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 01:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 01:50:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 02:00:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 02:10:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 02:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 02:30:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 02:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 02:50:00 PM","19.4","60.9","18.6","11.7","point"
"2025-06-08 03:00:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 03:10:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 03:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 03:30:00 PM","19.4","60.9","18.6","11.7","point"
"2025-06-08 03:40:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 03:50:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 04:00:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 04:10:00 PM","19.4","60.9","18.6","11.7","point"
"2025-06-08 04:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 04:30:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 04:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 04:50:00 PM","19.6","60.9","18.7","11.8","point"
"2025-06-08 05:00:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 05:10:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 05:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 05:30:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 05:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 05:50:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 06:00:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 06:10:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 06:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 06:30:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 06:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 06:50:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 07:00:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 07:10:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 07:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 07:30:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 07:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 07:50:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 08:00:00 PM","19.6","60.9","18.7","11.8","point"
"2025-06-08 08:10:00 PM","19.5","60.9","18.6","11.7","point"
"2025-06-08 08:20:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 08:30:00 PM","19.6","60.9","18.7","11.8","point"
"2025-06-08 08:40:00 PM","19.5","60.9","18.7","11.8","point"
"2025-06-08 08:50:00 PM","19.6","60.9","18.7","11.8","point"
"2025-06-08 09:00:00 PM","19.5","61.0","18.7","11.8","point"
